audio_path,label,type,generator,source_name
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_129694.flac,0,music,-,ATADD_T2_Train_129694.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_129695.flac,0,music,-,ATADD_T2_Train_129695.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_129696.flac,0,music,-,ATADD_T2_Train_129696.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_129697.flac,0,music,-,ATADD_T2_Train_129697.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_129698.flac,0,music,-,ATADD_T2_Train_129698.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_129699.flac,0,music,-,ATADD_T2_Train_129699.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_129700.flac,0,music,-,ATADD_T2_Train_129700.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_129701.flac,0,music,-,ATADD_T2_Train_129701.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_129702.flac,0,music,-,ATADD_T2_Train_129702.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_129703.flac,0,music,-,ATADD_T2_Train_129703.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_129704.flac,0,music,-,ATADD_T2_Train_129704.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_129705.flac,0,music,-,ATADD_T2_Train_129705.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_129706.flac,0,music,-,ATADD_T2_Train_129706.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_129707.flac,0,music,-,ATADD_T2_Train_129707.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_129708.flac,0,music,-,ATADD_T2_Train_129708.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_129710.flac,0,music,-,ATADD_T2_Train_129710.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_129711.flac,0,music,-,ATADD_T2_Train_129711.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_129712.flac,0,music,-,ATADD_T2_Train_129712.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_129716.flac,1,music,MusicGen,ATADD_T2_Train_129716.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_129718.flac,1,music,MusicGen,ATADD_T2_Train_129718.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_129722.flac,1,music,MusicGen,ATADD_T2_Train_129722.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_129726.flac,1,music,MusicGen,ATADD_T2_Train_129726.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_129731.flac,1,music,MusicGen,ATADD_T2_Train_129731.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_129735.flac,1,music,MusicGen,ATADD_T2_Train_129735.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_129748.flac,1,music,MusicGen,ATADD_T2_Train_129748.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_129750.flac,1,music,MusicGen,ATADD_T2_Train_129750.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_129752.flac,1,music,MusicGen,ATADD_T2_Train_129752.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_129754.flac,1,music,MusicGen,ATADD_T2_Train_129754.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_129760.flac,1,music,MusicGen,ATADD_T2_Train_129760.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_129764.flac,1,music,MusicGen,ATADD_T2_Train_129764.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_129768.flac,1,music,MusicGen,ATADD_T2_Train_129768.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_129771.flac,1,music,MusicGen,ATADD_T2_Train_129771.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_129783.flac,1,music,MusicGen,ATADD_T2_Train_129783.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_129784.flac,1,music,MusicGen,ATADD_T2_Train_129784.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_129794.flac,1,music,MusicGen,ATADD_T2_Train_129794.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_129797.flac,1,music,MusicGen,ATADD_T2_Train_129797.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_129800.flac,1,music,MusicGen,ATADD_T2_Train_129800.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_129802.flac,1,music,MusicGen,ATADD_T2_Train_129802.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_129805.flac,1,music,MusicGen,ATADD_T2_Train_129805.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_129811.flac,1,music,MusicGen,ATADD_T2_Train_129811.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_129819.flac,1,music,MusicGen,ATADD_T2_Train_129819.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_129826.flac,1,music,MusicGen,ATADD_T2_Train_129826.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_129829.flac,1,music,MusicGen,ATADD_T2_Train_129829.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_129838.flac,1,music,MusicGen,ATADD_T2_Train_129838.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_129848.flac,1,music,MusicGen,ATADD_T2_Train_129848.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_129855.flac,1,music,MusicGen,ATADD_T2_Train_129855.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_129858.flac,1,music,MusicGen,ATADD_T2_Train_129858.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_129865.flac,1,music,MusicGen,ATADD_T2_Train_129865.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_129867.flac,1,music,MusicGen,ATADD_T2_Train_129867.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_129871.flac,1,music,MusicGen,ATADD_T2_Train_129871.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_129877.flac,1,music,MusicGen,ATADD_T2_Train_129877.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_129882.flac,1,music,MusicGen,ATADD_T2_Train_129882.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_129883.flac,1,music,MusicGen,ATADD_T2_Train_129883.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_129885.flac,1,music,MusicGen,ATADD_T2_Train_129885.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_129886.flac,1,music,MusicGen,ATADD_T2_Train_129886.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_129892.flac,1,music,MusicGen,ATADD_T2_Train_129892.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_129894.flac,1,music,MusicGen,ATADD_T2_Train_129894.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_129897.flac,1,music,MusicGen,ATADD_T2_Train_129897.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_129906.flac,1,music,MusicGen,ATADD_T2_Train_129906.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_129913.flac,1,music,MusicGen,ATADD_T2_Train_129913.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_129921.flac,1,music,MusicGen,ATADD_T2_Train_129921.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_129922.flac,1,music,MusicGen,ATADD_T2_Train_129922.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_129925.flac,1,music,MusicGen,ATADD_T2_Train_129925.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_129929.flac,1,music,MusicGen,ATADD_T2_Train_129929.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_129930.flac,1,music,MusicGen,ATADD_T2_Train_129930.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_129934.flac,1,music,MusicGen,ATADD_T2_Train_129934.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_129936.flac,1,music,MusicGen,ATADD_T2_Train_129936.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_129946.flac,1,music,MusicGen,ATADD_T2_Train_129946.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_129948.flac,1,music,MusicGen,ATADD_T2_Train_129948.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_129949.flac,1,music,MusicGen,ATADD_T2_Train_129949.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_129953.flac,1,music,MusicGen,ATADD_T2_Train_129953.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_129964.flac,1,music,MusicGen,ATADD_T2_Train_129964.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_129966.flac,1,music,MusicGen,ATADD_T2_Train_129966.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_129969.flac,1,music,MusicGen,ATADD_T2_Train_129969.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_129974.flac,1,music,MusicGen,ATADD_T2_Train_129974.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_129977.flac,1,music,MusicGen,ATADD_T2_Train_129977.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_129978.flac,1,music,MusicGen,ATADD_T2_Train_129978.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_129980.flac,1,music,MusicGen,ATADD_T2_Train_129980.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_129981.flac,1,music,MusicGen,ATADD_T2_Train_129981.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_129985.flac,1,music,MusicGen,ATADD_T2_Train_129985.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_129988.flac,1,music,MusicGen,ATADD_T2_Train_129988.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_129990.flac,1,music,MusicGen,ATADD_T2_Train_129990.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130001.flac,1,music,MusicGen,ATADD_T2_Train_130001.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130004.flac,1,music,MusicGen,ATADD_T2_Train_130004.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130012.flac,1,music,MusicGen,ATADD_T2_Train_130012.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130016.flac,1,music,MusicGen,ATADD_T2_Train_130016.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130017.flac,1,music,MusicGen,ATADD_T2_Train_130017.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130018.flac,1,music,MusicGen,ATADD_T2_Train_130018.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130020.flac,1,music,MusicGen,ATADD_T2_Train_130020.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130022.flac,1,music,MusicGen,ATADD_T2_Train_130022.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130027.flac,1,music,MusicGen,ATADD_T2_Train_130027.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130029.flac,1,music,MusicGen,ATADD_T2_Train_130029.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130031.flac,1,music,MusicGen,ATADD_T2_Train_130031.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130032.flac,1,music,MusicGen,ATADD_T2_Train_130032.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130045.flac,1,music,MusicGen,ATADD_T2_Train_130045.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130058.flac,1,music,MusicGen,ATADD_T2_Train_130058.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130060.flac,1,music,MusicGen,ATADD_T2_Train_130060.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130063.flac,1,music,MusicGen,ATADD_T2_Train_130063.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130078.flac,1,music,MusicGen,ATADD_T2_Train_130078.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130084.flac,1,music,MusicGen,ATADD_T2_Train_130084.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130086.flac,1,music,MusicGen,ATADD_T2_Train_130086.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130087.flac,1,music,MusicGen,ATADD_T2_Train_130087.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130089.flac,1,music,MusicGen,ATADD_T2_Train_130089.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130094.flac,1,music,MusicGen,ATADD_T2_Train_130094.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130100.flac,1,music,MusicGen,ATADD_T2_Train_130100.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130101.flac,1,music,MusicGen,ATADD_T2_Train_130101.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130104.flac,1,music,MusicGen,ATADD_T2_Train_130104.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130108.flac,1,music,MusicGen,ATADD_T2_Train_130108.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130114.flac,1,music,MusicGen,ATADD_T2_Train_130114.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130115.flac,1,music,MusicGen,ATADD_T2_Train_130115.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130117.flac,1,music,MusicGen,ATADD_T2_Train_130117.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130118.flac,1,music,MusicGen,ATADD_T2_Train_130118.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130127.flac,1,music,MusicGen,ATADD_T2_Train_130127.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130128.flac,1,music,MusicGen,ATADD_T2_Train_130128.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130130.flac,1,music,MusicGen,ATADD_T2_Train_130130.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130131.flac,1,music,MusicGen,ATADD_T2_Train_130131.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130137.flac,1,music,MusicGen,ATADD_T2_Train_130137.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130161.flac,1,music,MusicGen,ATADD_T2_Train_130161.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130164.flac,1,music,MusicGen,ATADD_T2_Train_130164.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130169.flac,1,music,MusicGen,ATADD_T2_Train_130169.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130174.flac,1,music,MusicGen,ATADD_T2_Train_130174.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130176.flac,1,music,MusicGen,ATADD_T2_Train_130176.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130195.flac,1,music,MusicGen,ATADD_T2_Train_130195.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130196.flac,1,music,MusicGen,ATADD_T2_Train_130196.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130199.flac,1,music,MusicGen,ATADD_T2_Train_130199.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130215.flac,1,music,MusicGen,ATADD_T2_Train_130215.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130216.flac,1,music,MusicGen,ATADD_T2_Train_130216.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130225.flac,1,music,MusicGen,ATADD_T2_Train_130225.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130226.flac,1,music,MusicGen,ATADD_T2_Train_130226.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130228.flac,1,music,MusicGen,ATADD_T2_Train_130228.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130230.flac,1,music,MusicGen,ATADD_T2_Train_130230.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130244.flac,1,music,MusicGen,ATADD_T2_Train_130244.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130245.flac,1,music,MusicGen,ATADD_T2_Train_130245.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130246.flac,1,music,MusicGen,ATADD_T2_Train_130246.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130251.flac,1,music,MusicGen,ATADD_T2_Train_130251.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130255.flac,1,music,MusicGen,ATADD_T2_Train_130255.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130258.flac,1,music,MusicGen,ATADD_T2_Train_130258.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130259.flac,1,music,MusicGen,ATADD_T2_Train_130259.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130261.flac,1,music,MusicGen,ATADD_T2_Train_130261.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130266.flac,1,music,MusicGen,ATADD_T2_Train_130266.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130274.flac,1,music,MusicGen,ATADD_T2_Train_130274.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130278.flac,1,music,MusicGen,ATADD_T2_Train_130278.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130295.flac,1,music,MusicGen,ATADD_T2_Train_130295.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130300.flac,1,music,MusicGen,ATADD_T2_Train_130300.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130310.flac,1,music,MusicGen,ATADD_T2_Train_130310.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130323.flac,1,music,MusicGen,ATADD_T2_Train_130323.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130327.flac,1,music,MusicGen,ATADD_T2_Train_130327.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130333.flac,1,music,MusicGen,ATADD_T2_Train_130333.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130335.flac,1,music,MusicGen,ATADD_T2_Train_130335.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130339.flac,1,music,MusicGen,ATADD_T2_Train_130339.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130348.flac,1,music,MusicGen,ATADD_T2_Train_130348.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130351.flac,1,music,MusicGen,ATADD_T2_Train_130351.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130352.flac,1,music,MusicGen,ATADD_T2_Train_130352.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130353.flac,1,music,MusicGen,ATADD_T2_Train_130353.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130359.flac,1,music,MusicGen,ATADD_T2_Train_130359.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130362.flac,1,music,MusicGen,ATADD_T2_Train_130362.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130366.flac,1,music,MusicGen,ATADD_T2_Train_130366.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130370.flac,1,music,MusicGen,ATADD_T2_Train_130370.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130375.flac,1,music,MusicGen,ATADD_T2_Train_130375.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130379.flac,1,music,MusicGen,ATADD_T2_Train_130379.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130380.flac,1,music,MusicGen,ATADD_T2_Train_130380.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130392.flac,1,music,MusicGen,ATADD_T2_Train_130392.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130396.flac,1,music,MusicGen,ATADD_T2_Train_130396.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130402.flac,1,music,MusicGen,ATADD_T2_Train_130402.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130412.flac,1,music,MusicGen,ATADD_T2_Train_130412.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130426.flac,1,music,MusicGen,ATADD_T2_Train_130426.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130427.flac,1,music,MusicGen,ATADD_T2_Train_130427.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130431.flac,1,music,MusicGen,ATADD_T2_Train_130431.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130438.flac,1,music,MusicGen,ATADD_T2_Train_130438.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130448.flac,1,music,MusicGen,ATADD_T2_Train_130448.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130453.flac,1,music,MusicGen,ATADD_T2_Train_130453.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130457.flac,1,music,MusicGen,ATADD_T2_Train_130457.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130469.flac,1,music,MusicGen,ATADD_T2_Train_130469.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130472.flac,1,music,MusicGen,ATADD_T2_Train_130472.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130488.flac,1,music,MusicGen,ATADD_T2_Train_130488.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130491.flac,1,music,MusicGen,ATADD_T2_Train_130491.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130496.flac,1,music,MusicGen,ATADD_T2_Train_130496.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130513.flac,1,music,MusicGen,ATADD_T2_Train_130513.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130517.flac,1,music,MusicGen,ATADD_T2_Train_130517.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130522.flac,1,music,MusicGen,ATADD_T2_Train_130522.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130525.flac,1,music,MusicGen,ATADD_T2_Train_130525.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130532.flac,1,music,MusicGen,ATADD_T2_Train_130532.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130533.flac,1,music,MusicGen,ATADD_T2_Train_130533.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130541.flac,1,music,MusicGen,ATADD_T2_Train_130541.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130547.flac,1,music,MusicGen,ATADD_T2_Train_130547.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130554.flac,1,music,MusicGen,ATADD_T2_Train_130554.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130556.flac,1,music,MusicGen,ATADD_T2_Train_130556.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130557.flac,1,music,MusicGen,ATADD_T2_Train_130557.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130560.flac,1,music,MusicGen,ATADD_T2_Train_130560.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130562.flac,1,music,MusicGen,ATADD_T2_Train_130562.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130567.flac,1,music,MusicGen,ATADD_T2_Train_130567.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130573.flac,1,music,MusicGen,ATADD_T2_Train_130573.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130574.flac,1,music,MusicGen,ATADD_T2_Train_130574.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130576.flac,1,music,MusicGen,ATADD_T2_Train_130576.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130582.flac,1,music,MusicGen,ATADD_T2_Train_130582.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130586.flac,1,music,MusicGen,ATADD_T2_Train_130586.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130591.flac,1,music,MusicGen,ATADD_T2_Train_130591.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130594.flac,1,music,MusicGen,ATADD_T2_Train_130594.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130596.flac,1,music,MusicGen,ATADD_T2_Train_130596.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130601.flac,1,music,MusicGen,ATADD_T2_Train_130601.flac
/root/atadd_track2_subset_v3/train/ATADD_T2_Train_130609.flac,1,music,MusicGen,ATADD_T2_Train_130609.flac
