audio_path,label,type,generator,source_name
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_126163.flac,0,music,-,ATADD_T2_Train_126163.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_126164.flac,0,music,-,ATADD_T2_Train_126164.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_126178.flac,0,music,-,ATADD_T2_Train_126178.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_126179.flac,0,music,-,ATADD_T2_Train_126179.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_126211.flac,0,music,-,ATADD_T2_Train_126211.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_126212.flac,0,music,-,ATADD_T2_Train_126212.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_126222.flac,0,music,-,ATADD_T2_Train_126222.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_126227.flac,0,music,-,ATADD_T2_Train_126227.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_126228.flac,0,music,-,ATADD_T2_Train_126228.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_126229.flac,0,music,-,ATADD_T2_Train_126229.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_126232.flac,0,music,-,ATADD_T2_Train_126232.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_126238.flac,0,music,-,ATADD_T2_Train_126238.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_126239.flac,0,music,-,ATADD_T2_Train_126239.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_126250.flac,0,music,-,ATADD_T2_Train_126250.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_126256.flac,0,music,-,ATADD_T2_Train_126256.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_126272.flac,0,music,-,ATADD_T2_Train_126272.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_126280.flac,0,music,-,ATADD_T2_Train_126280.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_126289.flac,0,music,-,ATADD_T2_Train_126289.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_126301.flac,0,music,-,ATADD_T2_Train_126301.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_126303.flac,0,music,-,ATADD_T2_Train_126303.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_126345.flac,0,music,-,ATADD_T2_Train_126345.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_126350.flac,0,music,-,ATADD_T2_Train_126350.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_126353.flac,0,music,-,ATADD_T2_Train_126353.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_126354.flac,0,music,-,ATADD_T2_Train_126354.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_126356.flac,0,music,-,ATADD_T2_Train_126356.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_126359.flac,0,music,-,ATADD_T2_Train_126359.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_126365.flac,0,music,-,ATADD_T2_Train_126365.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_126367.flac,0,music,-,ATADD_T2_Train_126367.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_126371.flac,0,music,-,ATADD_T2_Train_126371.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_126378.flac,0,music,-,ATADD_T2_Train_126378.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_126386.flac,0,music,-,ATADD_T2_Train_126386.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_126395.flac,0,music,-,ATADD_T2_Train_126395.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_126404.flac,0,music,-,ATADD_T2_Train_126404.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_126407.flac,0,music,-,ATADD_T2_Train_126407.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_126410.flac,0,music,-,ATADD_T2_Train_126410.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_126428.flac,0,music,-,ATADD_T2_Train_126428.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_126434.flac,0,music,-,ATADD_T2_Train_126434.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_126450.flac,0,music,-,ATADD_T2_Train_126450.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_126452.flac,0,music,-,ATADD_T2_Train_126452.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_126461.flac,0,music,-,ATADD_T2_Train_126461.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_126489.flac,0,music,-,ATADD_T2_Train_126489.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_126492.flac,0,music,-,ATADD_T2_Train_126492.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_126498.flac,0,music,-,ATADD_T2_Train_126498.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_126527.flac,0,music,-,ATADD_T2_Train_126527.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_126534.flac,0,music,-,ATADD_T2_Train_126534.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_126536.flac,0,music,-,ATADD_T2_Train_126536.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_126561.flac,0,music,-,ATADD_T2_Train_126561.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_126569.flac,0,music,-,ATADD_T2_Train_126569.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_126581.flac,0,music,-,ATADD_T2_Train_126581.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_126588.flac,0,music,-,ATADD_T2_Train_126588.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_126596.flac,0,music,-,ATADD_T2_Train_126596.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_126600.flac,0,music,-,ATADD_T2_Train_126600.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_126608.flac,0,music,-,ATADD_T2_Train_126608.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_126633.flac,0,music,-,ATADD_T2_Train_126633.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_126636.flac,0,music,-,ATADD_T2_Train_126636.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_126638.flac,0,music,-,ATADD_T2_Train_126638.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_126658.flac,0,music,-,ATADD_T2_Train_126658.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_126662.flac,0,music,-,ATADD_T2_Train_126662.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_126664.flac,0,music,-,ATADD_T2_Train_126664.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_126669.flac,0,music,-,ATADD_T2_Train_126669.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_126677.flac,0,music,-,ATADD_T2_Train_126677.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_126680.flac,0,music,-,ATADD_T2_Train_126680.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_126681.flac,0,music,-,ATADD_T2_Train_126681.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_126698.flac,0,music,-,ATADD_T2_Train_126698.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_126702.flac,0,music,-,ATADD_T2_Train_126702.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_126710.flac,0,music,-,ATADD_T2_Train_126710.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_126713.flac,0,music,-,ATADD_T2_Train_126713.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_126733.flac,0,music,-,ATADD_T2_Train_126733.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_126757.flac,0,music,-,ATADD_T2_Train_126757.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_126763.flac,0,music,-,ATADD_T2_Train_126763.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_126768.flac,0,music,-,ATADD_T2_Train_126768.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_126775.flac,0,music,-,ATADD_T2_Train_126775.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_126778.flac,0,music,-,ATADD_T2_Train_126778.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_126790.flac,0,music,-,ATADD_T2_Train_126790.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_126808.flac,0,music,-,ATADD_T2_Train_126808.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_126839.flac,0,music,-,ATADD_T2_Train_126839.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_126850.flac,0,music,-,ATADD_T2_Train_126850.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_126851.flac,0,music,-,ATADD_T2_Train_126851.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_126854.flac,0,music,-,ATADD_T2_Train_126854.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_126858.flac,0,music,-,ATADD_T2_Train_126858.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_126885.flac,0,music,-,ATADD_T2_Train_126885.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_126891.flac,0,music,-,ATADD_T2_Train_126891.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_126902.flac,0,music,-,ATADD_T2_Train_126902.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_126904.flac,0,music,-,ATADD_T2_Train_126904.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_126905.flac,0,music,-,ATADD_T2_Train_126905.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_126926.flac,0,music,-,ATADD_T2_Train_126926.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_126932.flac,0,music,-,ATADD_T2_Train_126932.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_126952.flac,0,music,-,ATADD_T2_Train_126952.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_126961.flac,0,music,-,ATADD_T2_Train_126961.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_126973.flac,0,music,-,ATADD_T2_Train_126973.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_126977.flac,0,music,-,ATADD_T2_Train_126977.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_126981.flac,0,music,-,ATADD_T2_Train_126981.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_126985.flac,0,music,-,ATADD_T2_Train_126985.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_126993.flac,0,music,-,ATADD_T2_Train_126993.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127006.flac,0,music,-,ATADD_T2_Train_127006.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127036.flac,0,music,-,ATADD_T2_Train_127036.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127040.flac,0,music,-,ATADD_T2_Train_127040.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127047.flac,0,music,-,ATADD_T2_Train_127047.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127049.flac,0,music,-,ATADD_T2_Train_127049.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127060.flac,0,music,-,ATADD_T2_Train_127060.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127083.flac,0,music,-,ATADD_T2_Train_127083.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127118.flac,0,music,-,ATADD_T2_Train_127118.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127144.flac,0,music,-,ATADD_T2_Train_127144.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127149.flac,0,music,-,ATADD_T2_Train_127149.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127153.flac,0,music,-,ATADD_T2_Train_127153.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127188.flac,0,music,-,ATADD_T2_Train_127188.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127195.flac,0,music,-,ATADD_T2_Train_127195.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127201.flac,0,music,-,ATADD_T2_Train_127201.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127210.flac,0,music,-,ATADD_T2_Train_127210.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127229.flac,0,music,-,ATADD_T2_Train_127229.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127231.flac,0,music,-,ATADD_T2_Train_127231.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127252.flac,0,music,-,ATADD_T2_Train_127252.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127256.flac,0,music,-,ATADD_T2_Train_127256.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127257.flac,0,music,-,ATADD_T2_Train_127257.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127264.flac,0,music,-,ATADD_T2_Train_127264.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127279.flac,0,music,-,ATADD_T2_Train_127279.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127291.flac,0,music,-,ATADD_T2_Train_127291.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127301.flac,0,music,-,ATADD_T2_Train_127301.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127304.flac,0,music,-,ATADD_T2_Train_127304.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127312.flac,0,music,-,ATADD_T2_Train_127312.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127318.flac,0,music,-,ATADD_T2_Train_127318.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127328.flac,0,music,-,ATADD_T2_Train_127328.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127329.flac,0,music,-,ATADD_T2_Train_127329.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127331.flac,0,music,-,ATADD_T2_Train_127331.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127339.flac,0,music,-,ATADD_T2_Train_127339.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127350.flac,0,music,-,ATADD_T2_Train_127350.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127359.flac,0,music,-,ATADD_T2_Train_127359.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127370.flac,0,music,-,ATADD_T2_Train_127370.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127372.flac,0,music,-,ATADD_T2_Train_127372.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127376.flac,0,music,-,ATADD_T2_Train_127376.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127380.flac,0,music,-,ATADD_T2_Train_127380.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127384.flac,0,music,-,ATADD_T2_Train_127384.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127388.flac,0,music,-,ATADD_T2_Train_127388.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127393.flac,0,music,-,ATADD_T2_Train_127393.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127405.flac,0,music,-,ATADD_T2_Train_127405.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127409.flac,0,music,-,ATADD_T2_Train_127409.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127412.flac,0,music,-,ATADD_T2_Train_127412.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127413.flac,0,music,-,ATADD_T2_Train_127413.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127416.flac,0,music,-,ATADD_T2_Train_127416.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127427.flac,0,music,-,ATADD_T2_Train_127427.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127441.flac,0,music,-,ATADD_T2_Train_127441.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127449.flac,0,music,-,ATADD_T2_Train_127449.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127464.flac,0,music,-,ATADD_T2_Train_127464.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127467.flac,0,music,-,ATADD_T2_Train_127467.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127469.flac,0,music,-,ATADD_T2_Train_127469.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127475.flac,0,music,-,ATADD_T2_Train_127475.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127482.flac,0,music,-,ATADD_T2_Train_127482.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127483.flac,0,music,-,ATADD_T2_Train_127483.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127484.flac,0,music,-,ATADD_T2_Train_127484.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127496.flac,0,music,-,ATADD_T2_Train_127496.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127507.flac,0,music,-,ATADD_T2_Train_127507.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127515.flac,0,music,-,ATADD_T2_Train_127515.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127521.flac,0,music,-,ATADD_T2_Train_127521.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127532.flac,0,music,-,ATADD_T2_Train_127532.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127547.flac,0,music,-,ATADD_T2_Train_127547.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127563.flac,0,music,-,ATADD_T2_Train_127563.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127582.flac,0,music,-,ATADD_T2_Train_127582.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127583.flac,0,music,-,ATADD_T2_Train_127583.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127587.flac,0,music,-,ATADD_T2_Train_127587.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127592.flac,0,music,-,ATADD_T2_Train_127592.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127603.flac,0,music,-,ATADD_T2_Train_127603.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127604.flac,0,music,-,ATADD_T2_Train_127604.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127614.flac,0,music,-,ATADD_T2_Train_127614.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127623.flac,0,music,-,ATADD_T2_Train_127623.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127628.flac,0,music,-,ATADD_T2_Train_127628.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127635.flac,0,music,-,ATADD_T2_Train_127635.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127646.flac,0,music,-,ATADD_T2_Train_127646.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127648.flac,0,music,-,ATADD_T2_Train_127648.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127655.flac,0,music,-,ATADD_T2_Train_127655.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127663.flac,0,music,-,ATADD_T2_Train_127663.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127664.flac,0,music,-,ATADD_T2_Train_127664.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127679.flac,0,music,-,ATADD_T2_Train_127679.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127681.flac,0,music,-,ATADD_T2_Train_127681.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127694.flac,0,music,-,ATADD_T2_Train_127694.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127695.flac,0,music,-,ATADD_T2_Train_127695.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127700.flac,0,music,-,ATADD_T2_Train_127700.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127706.flac,0,music,-,ATADD_T2_Train_127706.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127707.flac,0,music,-,ATADD_T2_Train_127707.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127732.flac,0,music,-,ATADD_T2_Train_127732.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127733.flac,0,music,-,ATADD_T2_Train_127733.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127734.flac,0,music,-,ATADD_T2_Train_127734.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127745.flac,0,music,-,ATADD_T2_Train_127745.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127760.flac,0,music,-,ATADD_T2_Train_127760.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127770.flac,0,music,-,ATADD_T2_Train_127770.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127772.flac,0,music,-,ATADD_T2_Train_127772.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127775.flac,0,music,-,ATADD_T2_Train_127775.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127776.flac,0,music,-,ATADD_T2_Train_127776.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127777.flac,0,music,-,ATADD_T2_Train_127777.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127780.flac,0,music,-,ATADD_T2_Train_127780.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127801.flac,0,music,-,ATADD_T2_Train_127801.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127806.flac,0,music,-,ATADD_T2_Train_127806.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127809.flac,0,music,-,ATADD_T2_Train_127809.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127819.flac,0,music,-,ATADD_T2_Train_127819.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127826.flac,0,music,-,ATADD_T2_Train_127826.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127833.flac,0,music,-,ATADD_T2_Train_127833.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127834.flac,0,music,-,ATADD_T2_Train_127834.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127839.flac,0,music,-,ATADD_T2_Train_127839.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127842.flac,0,music,-,ATADD_T2_Train_127842.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127851.flac,0,music,-,ATADD_T2_Train_127851.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127861.flac,0,music,-,ATADD_T2_Train_127861.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127866.flac,0,music,-,ATADD_T2_Train_127866.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127869.flac,0,music,-,ATADD_T2_Train_127869.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127886.flac,0,music,-,ATADD_T2_Train_127886.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127890.flac,0,music,-,ATADD_T2_Train_127890.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127891.flac,0,music,-,ATADD_T2_Train_127891.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127892.flac,0,music,-,ATADD_T2_Train_127892.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127905.flac,0,music,-,ATADD_T2_Train_127905.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127907.flac,0,music,-,ATADD_T2_Train_127907.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127909.flac,0,music,-,ATADD_T2_Train_127909.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127917.flac,0,music,-,ATADD_T2_Train_127917.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127924.flac,0,music,-,ATADD_T2_Train_127924.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127927.flac,0,music,-,ATADD_T2_Train_127927.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127935.flac,0,music,-,ATADD_T2_Train_127935.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127946.flac,0,music,-,ATADD_T2_Train_127946.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127961.flac,0,music,-,ATADD_T2_Train_127961.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_127964.flac,0,music,-,ATADD_T2_Train_127964.flac
