audio_path,label,type,generator,source_name
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127715.flac,0,music,-,ATADD_T2_Train_127715.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127716.flac,0,music,-,ATADD_T2_Train_127716.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127717.flac,0,music,-,ATADD_T2_Train_127717.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127720.flac,0,music,-,ATADD_T2_Train_127720.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127722.flac,0,music,-,ATADD_T2_Train_127722.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127723.flac,0,music,-,ATADD_T2_Train_127723.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127724.flac,0,music,-,ATADD_T2_Train_127724.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127725.flac,0,music,-,ATADD_T2_Train_127725.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127727.flac,0,music,-,ATADD_T2_Train_127727.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127731.flac,0,music,-,ATADD_T2_Train_127731.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127732.flac,0,music,-,ATADD_T2_Train_127732.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127734.flac,0,music,-,ATADD_T2_Train_127734.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127736.flac,0,music,-,ATADD_T2_Train_127736.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127737.flac,0,music,-,ATADD_T2_Train_127737.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127740.flac,0,music,-,ATADD_T2_Train_127740.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127741.flac,0,music,-,ATADD_T2_Train_127741.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127744.flac,0,music,-,ATADD_T2_Train_127744.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127745.flac,0,music,-,ATADD_T2_Train_127745.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127748.flac,0,music,-,ATADD_T2_Train_127748.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127751.flac,0,music,-,ATADD_T2_Train_127751.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127755.flac,0,music,-,ATADD_T2_Train_127755.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127756.flac,0,music,-,ATADD_T2_Train_127756.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127757.flac,0,music,-,ATADD_T2_Train_127757.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127759.flac,0,music,-,ATADD_T2_Train_127759.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127761.flac,0,music,-,ATADD_T2_Train_127761.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127762.flac,0,music,-,ATADD_T2_Train_127762.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127764.flac,0,music,-,ATADD_T2_Train_127764.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127766.flac,0,music,-,ATADD_T2_Train_127766.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127770.flac,0,music,-,ATADD_T2_Train_127770.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127771.flac,0,music,-,ATADD_T2_Train_127771.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127772.flac,0,music,-,ATADD_T2_Train_127772.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127774.flac,0,music,-,ATADD_T2_Train_127774.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127776.flac,0,music,-,ATADD_T2_Train_127776.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127777.flac,0,music,-,ATADD_T2_Train_127777.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127780.flac,0,music,-,ATADD_T2_Train_127780.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127781.flac,0,music,-,ATADD_T2_Train_127781.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127783.flac,0,music,-,ATADD_T2_Train_127783.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127790.flac,0,music,-,ATADD_T2_Train_127790.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127792.flac,0,music,-,ATADD_T2_Train_127792.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127793.flac,0,music,-,ATADD_T2_Train_127793.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127794.flac,0,music,-,ATADD_T2_Train_127794.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127799.flac,0,music,-,ATADD_T2_Train_127799.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127800.flac,0,music,-,ATADD_T2_Train_127800.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127801.flac,0,music,-,ATADD_T2_Train_127801.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127802.flac,0,music,-,ATADD_T2_Train_127802.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127804.flac,0,music,-,ATADD_T2_Train_127804.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127806.flac,0,music,-,ATADD_T2_Train_127806.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127808.flac,0,music,-,ATADD_T2_Train_127808.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127810.flac,0,music,-,ATADD_T2_Train_127810.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127814.flac,0,music,-,ATADD_T2_Train_127814.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127815.flac,0,music,-,ATADD_T2_Train_127815.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127816.flac,0,music,-,ATADD_T2_Train_127816.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127818.flac,0,music,-,ATADD_T2_Train_127818.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127819.flac,0,music,-,ATADD_T2_Train_127819.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127820.flac,0,music,-,ATADD_T2_Train_127820.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127821.flac,0,music,-,ATADD_T2_Train_127821.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127822.flac,0,music,-,ATADD_T2_Train_127822.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127824.flac,0,music,-,ATADD_T2_Train_127824.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127826.flac,0,music,-,ATADD_T2_Train_127826.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127827.flac,0,music,-,ATADD_T2_Train_127827.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127828.flac,0,music,-,ATADD_T2_Train_127828.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127830.flac,0,music,-,ATADD_T2_Train_127830.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127831.flac,0,music,-,ATADD_T2_Train_127831.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127833.flac,0,music,-,ATADD_T2_Train_127833.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127834.flac,0,music,-,ATADD_T2_Train_127834.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127835.flac,0,music,-,ATADD_T2_Train_127835.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127839.flac,0,music,-,ATADD_T2_Train_127839.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127840.flac,0,music,-,ATADD_T2_Train_127840.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127841.flac,0,music,-,ATADD_T2_Train_127841.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127842.flac,0,music,-,ATADD_T2_Train_127842.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127847.flac,0,music,-,ATADD_T2_Train_127847.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127848.flac,0,music,-,ATADD_T2_Train_127848.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127849.flac,0,music,-,ATADD_T2_Train_127849.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127850.flac,0,music,-,ATADD_T2_Train_127850.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127851.flac,0,music,-,ATADD_T2_Train_127851.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127853.flac,0,music,-,ATADD_T2_Train_127853.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127858.flac,0,music,-,ATADD_T2_Train_127858.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127860.flac,0,music,-,ATADD_T2_Train_127860.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127861.flac,0,music,-,ATADD_T2_Train_127861.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127863.flac,0,music,-,ATADD_T2_Train_127863.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127865.flac,0,music,-,ATADD_T2_Train_127865.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127867.flac,0,music,-,ATADD_T2_Train_127867.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127873.flac,0,music,-,ATADD_T2_Train_127873.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127874.flac,0,music,-,ATADD_T2_Train_127874.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127876.flac,0,music,-,ATADD_T2_Train_127876.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127877.flac,0,music,-,ATADD_T2_Train_127877.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127878.flac,0,music,-,ATADD_T2_Train_127878.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127880.flac,0,music,-,ATADD_T2_Train_127880.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127882.flac,0,music,-,ATADD_T2_Train_127882.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127883.flac,0,music,-,ATADD_T2_Train_127883.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127886.flac,0,music,-,ATADD_T2_Train_127886.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127887.flac,0,music,-,ATADD_T2_Train_127887.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127893.flac,0,music,-,ATADD_T2_Train_127893.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127894.flac,0,music,-,ATADD_T2_Train_127894.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127901.flac,0,music,-,ATADD_T2_Train_127901.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127903.flac,0,music,-,ATADD_T2_Train_127903.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127904.flac,0,music,-,ATADD_T2_Train_127904.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127907.flac,0,music,-,ATADD_T2_Train_127907.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127909.flac,0,music,-,ATADD_T2_Train_127909.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127910.flac,0,music,-,ATADD_T2_Train_127910.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127915.flac,0,music,-,ATADD_T2_Train_127915.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127919.flac,0,music,-,ATADD_T2_Train_127919.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127920.flac,0,music,-,ATADD_T2_Train_127920.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127923.flac,0,music,-,ATADD_T2_Train_127923.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127925.flac,0,music,-,ATADD_T2_Train_127925.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127929.flac,0,music,-,ATADD_T2_Train_127929.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127931.flac,0,music,-,ATADD_T2_Train_127931.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127932.flac,0,music,-,ATADD_T2_Train_127932.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127939.flac,0,music,-,ATADD_T2_Train_127939.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127941.flac,0,music,-,ATADD_T2_Train_127941.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127942.flac,0,music,-,ATADD_T2_Train_127942.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127943.flac,0,music,-,ATADD_T2_Train_127943.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127944.flac,0,music,-,ATADD_T2_Train_127944.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127948.flac,0,music,-,ATADD_T2_Train_127948.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127952.flac,0,music,-,ATADD_T2_Train_127952.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127953.flac,0,music,-,ATADD_T2_Train_127953.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127954.flac,0,music,-,ATADD_T2_Train_127954.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127955.flac,0,music,-,ATADD_T2_Train_127955.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127956.flac,0,music,-,ATADD_T2_Train_127956.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127960.flac,0,music,-,ATADD_T2_Train_127960.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127966.flac,0,music,-,ATADD_T2_Train_127966.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127968.flac,0,music,-,ATADD_T2_Train_127968.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127976.flac,0,music,-,ATADD_T2_Train_127976.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127978.flac,0,music,-,ATADD_T2_Train_127978.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127979.flac,0,music,-,ATADD_T2_Train_127979.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127980.flac,0,music,-,ATADD_T2_Train_127980.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127985.flac,0,music,-,ATADD_T2_Train_127985.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127986.flac,0,music,-,ATADD_T2_Train_127986.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127987.flac,0,music,-,ATADD_T2_Train_127987.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127988.flac,0,music,-,ATADD_T2_Train_127988.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127990.flac,0,music,-,ATADD_T2_Train_127990.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127992.flac,0,music,-,ATADD_T2_Train_127992.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127993.flac,0,music,-,ATADD_T2_Train_127993.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127995.flac,0,music,-,ATADD_T2_Train_127995.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127997.flac,0,music,-,ATADD_T2_Train_127997.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_127999.flac,0,music,-,ATADD_T2_Train_127999.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_128000.flac,0,music,-,ATADD_T2_Train_128000.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_128002.flac,0,music,-,ATADD_T2_Train_128002.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_128006.flac,0,music,-,ATADD_T2_Train_128006.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_128007.flac,0,music,-,ATADD_T2_Train_128007.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_128008.flac,0,music,-,ATADD_T2_Train_128008.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_128010.flac,0,music,-,ATADD_T2_Train_128010.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_128011.flac,0,music,-,ATADD_T2_Train_128011.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_128014.flac,0,music,-,ATADD_T2_Train_128014.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_128016.flac,0,music,-,ATADD_T2_Train_128016.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_128017.flac,0,music,-,ATADD_T2_Train_128017.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_128019.flac,0,music,-,ATADD_T2_Train_128019.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_128020.flac,0,music,-,ATADD_T2_Train_128020.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_128021.flac,0,music,-,ATADD_T2_Train_128021.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_128026.flac,0,music,-,ATADD_T2_Train_128026.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_128029.flac,0,music,-,ATADD_T2_Train_128029.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_128030.flac,0,music,-,ATADD_T2_Train_128030.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_128033.flac,0,music,-,ATADD_T2_Train_128033.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_128034.flac,0,music,-,ATADD_T2_Train_128034.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_128035.flac,0,music,-,ATADD_T2_Train_128035.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_128039.flac,0,music,-,ATADD_T2_Train_128039.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_128043.flac,0,music,-,ATADD_T2_Train_128043.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_128045.flac,0,music,-,ATADD_T2_Train_128045.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_128048.flac,0,music,-,ATADD_T2_Train_128048.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_128050.flac,0,music,-,ATADD_T2_Train_128050.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_128056.flac,0,music,-,ATADD_T2_Train_128056.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_128058.flac,0,music,-,ATADD_T2_Train_128058.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_128061.flac,0,music,-,ATADD_T2_Train_128061.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_128062.flac,0,music,-,ATADD_T2_Train_128062.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_128063.flac,0,music,-,ATADD_T2_Train_128063.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_128064.flac,0,music,-,ATADD_T2_Train_128064.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_128065.flac,0,music,-,ATADD_T2_Train_128065.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_128066.flac,0,music,-,ATADD_T2_Train_128066.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_128067.flac,0,music,-,ATADD_T2_Train_128067.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_128069.flac,0,music,-,ATADD_T2_Train_128069.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_128070.flac,0,music,-,ATADD_T2_Train_128070.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_128073.flac,0,music,-,ATADD_T2_Train_128073.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_128075.flac,0,music,-,ATADD_T2_Train_128075.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_128077.flac,0,music,-,ATADD_T2_Train_128077.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_128078.flac,0,music,-,ATADD_T2_Train_128078.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_128079.flac,0,music,-,ATADD_T2_Train_128079.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_128081.flac,0,music,-,ATADD_T2_Train_128081.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_128082.flac,0,music,-,ATADD_T2_Train_128082.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_128085.flac,0,music,-,ATADD_T2_Train_128085.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_128089.flac,0,music,-,ATADD_T2_Train_128089.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_128090.flac,0,music,-,ATADD_T2_Train_128090.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_128093.flac,0,music,-,ATADD_T2_Train_128093.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_128095.flac,0,music,-,ATADD_T2_Train_128095.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_128097.flac,0,music,-,ATADD_T2_Train_128097.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_128100.flac,0,music,-,ATADD_T2_Train_128100.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_128101.flac,0,music,-,ATADD_T2_Train_128101.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_128102.flac,0,music,-,ATADD_T2_Train_128102.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_128106.flac,0,music,-,ATADD_T2_Train_128106.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_128108.flac,0,music,-,ATADD_T2_Train_128108.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_128109.flac,0,music,-,ATADD_T2_Train_128109.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_128111.flac,0,music,-,ATADD_T2_Train_128111.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_128112.flac,0,music,-,ATADD_T2_Train_128112.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_128113.flac,0,music,-,ATADD_T2_Train_128113.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_128116.flac,0,music,-,ATADD_T2_Train_128116.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_128118.flac,0,music,-,ATADD_T2_Train_128118.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_128121.flac,0,music,-,ATADD_T2_Train_128121.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_128123.flac,0,music,-,ATADD_T2_Train_128123.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_128127.flac,0,music,-,ATADD_T2_Train_128127.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_128128.flac,0,music,-,ATADD_T2_Train_128128.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_128129.flac,0,music,-,ATADD_T2_Train_128129.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_128133.flac,0,music,-,ATADD_T2_Train_128133.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_128135.flac,0,music,-,ATADD_T2_Train_128135.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_128136.flac,0,music,-,ATADD_T2_Train_128136.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_128137.flac,0,music,-,ATADD_T2_Train_128137.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_128138.flac,0,music,-,ATADD_T2_Train_128138.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_128142.flac,0,music,-,ATADD_T2_Train_128142.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_128144.flac,0,music,-,ATADD_T2_Train_128144.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_128147.flac,0,music,-,ATADD_T2_Train_128147.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_128148.flac,0,music,-,ATADD_T2_Train_128148.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_128149.flac,0,music,-,ATADD_T2_Train_128149.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_128152.flac,0,music,-,ATADD_T2_Train_128152.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_128157.flac,0,music,-,ATADD_T2_Train_128157.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_128160.flac,0,music,-,ATADD_T2_Train_128160.flac
/root/atadd_track2_subset_v2/train/ATADD_T2_Train_128161.flac,0,music,-,ATADD_T2_Train_128161.flac
